97 , -0.6578151719 , -0.008119365416 , 0.005406275358
97.2 , -0.6326657473 , -0.01314737697 , 0.005260224298
97.4 , -0.6483387349 , -0.01474143333 , 0.005053191102
97.6 , -0.6073410549 , -0.008763102306 , 0.005663602168
97.8 , -0.6384604013 , 0.008867670592 , 0.005519407933
98 , -0.6006266107 , -0.006244588337 , 0.005426561734
98.2 , -0.6852681063 , 0.07898554171 , 0.005009084305
98.4 , -0.6534356492 , 0.009161512394 , 0.005492628972
98.6 , -0.6272465801 , -0.1057060446 , 0.005272786424
98.8 , -0.5877862351 , -0.1354695524 , 0.00500042527
99 , -0.6288302095 , -0.07073719779 , 0.005414389585
99.2 , -0.6401239799 , 0.05579093582 , 0.004669865099
99.4 , -0.6410015455 , 0.2279344503 , 0.005329452908
99.6 , -0.6512178322 , 0.3919694086 , 0.004885520757
99.8 , -0.6089855383 , 0.5339887862 , 0.005105553181
100 , -0.6246486833 , 0.6081680659 , 0.004845083371
