51.38 , -1.474976633 , -1.429699869 , 0
51.4 , -1.422091055 , -1.378036818 , 0
51.42 , -1.263725325 , -1.347881178 , 0
51.44 , -1.307017897 , -1.268584239 , 0
51.46 , -1.33386265 , -1.299402784 , 0
51.48 , -1.289056884 , -1.382350998 , 0
51.5 , -1.487201613 , -1.408723177 , 0
51.52 , -1.411224729 , -1.409564719 , 0
51.54 , -1.292812987 , -1.334990783 , 0
51.56 , -1.278312206 , -1.23552909 , 0
51.58 , -1.202142862 , -1.249570204 , 0
51.6 , -1.30973526 , -1.287121626 , 0
51.62 , -1.363688609 , -1.341716463 , 0
51.64 , -1.349290965 , -1.387200369 , 0
51.66 , -1.421395228 , -1.403379298 , 0
51.68 , -1.375353558 , -1.366566622 , 0
51.7 , -1.358722722 , -1.349270583 , 0
51.72 , -1.247987805 , -1.320406008 , 0
51.74 , -1.384216523 , -1.285545794 , 0
51.76 , -1.221550718 , -1.264954582 , 0
51.78 , -1.216482636 , -1.239746212 , 0
51.8 , -1.31362346 , -1.270812913 , 0
51.82 , -1.310222294 , -1.365432242 , 0
51.84 , -1.481792352 , -1.415721821 , 0
51.86 , -1.385074836 , -1.425195236 , 0
51.88 , -1.428392682 , -1.422111058 , 0
51.9 , -1.386428096 , -1.390060218 , 0
51.92 , -1.387670847 , -1.365869759 , 0
51.94 , -1.33532111 , -1.349006463 , 0
51.96 , -1.331139829 , -1.370421739 , 0
51.98 , -1.429512333 , -1.368793154 , 0
52 , -1.327889051 , -1.330512997 , 0
52.02 , -1.266867507 , -1.301990547 , 0
52.04 , -1.294863525 , -1.308534828 , 0
52.06 , -1.402531136 , -1.354479382 , 0
52.08 , -1.338224487 , -1.342506948 , 0
52.1 , -1.302465334 , -1.337435541 , 0
52.12 , -1.301354767 , -1.287556976 , 0
52.14 , -1.375829305 , -1.335042388 , 0
52.16 , -1.250814295 , -1.358277201 , 0
52.18 , -1.462253829 , -1.326602303 , 0
52.2 , -1.221247993 , -1.285543868 , 0
52.22 , -1.247223998 , -1.276876839 , 0
52.24 , -1.343026698 , -1.301530253 , 0
52.26 , -1.390196361 , -1.4074602 , 0
52.28 , -1.460752163 , -1.453084083 , 0
52.3 , -1.418346328 , -1.419666577 , 0
52.32 , -1.407582699 , -1.385953462 , 0
52.34 , -1.275326779 , -1.334761349 , 0
52.36 , -1.376564158 , -1.316723651 , 0
52.38 , -1.255413702 , -1.284644512 , 0
52.4 , -1.280968413 , -1.266324048 , 0
52.42 , -1.213212332 , -1.233853574 , 0
52.44 , -1.265827156 , -1.242799014 , 0
52.46 , -1.248847966 , -1.259490196 , 0
52.48 , -1.27595248 , -1.298862829 , 0
52.5 , -1.331429136 , -1.280283688 , 0
52.52 , -1.274656179 , -1.290210661 , 0
52.54 , -1.268410687 , -1.316840033 , 0
52.56 , -1.435966053 , -1.39363128 , 0
52.58 , -1.431093313 , -1.442865347 , 0
52.6 , -1.427356565 , -1.386568429 , 0
52.62 , -1.267897629 , -1.314657444 , 0
52.64 , -1.277343878 , -1.298534676 , 0
52.66 , -1.371619604 , -1.314062023 , 0
52.68 , -1.310651946 , -1.329555611 , 0
52.7 , -1.323750018 , -1.331974218 , 0
52.72 , -1.328575491 , -1.354444844 , 0
52.74 , -1.412913086 , -1.368221136 , 0
52.76 , -1.316961289 , -1.310134991 , 0
52.78 , -1.220154742 , -1.264440437 , 0
52.8 , -1.223422681 , -1.211070807 , 0
52.82 , -1.2927085 , -1.251976599 , 0
52.84 , -1.235545188 , -1.316287537 , 0
52.86 , -1.405810149 , -1.331306481 , 0
52.88 , -1.323075326 , -1.330411213 , 0
52.9 , -1.264789871 , -1.319917099 , 0
52.92 , -1.316489421 , -1.260067391 , 0
52.94 , -1.24963917 , -1.256179401 , 0
52.96 , -1.220111187 , -1.26295247 , 0
52.98 , -1.300853422 , -1.260955941 , 0
53 , -1.300473785 , -1.291734131 , 0
53.02 , -1.267547972 , -1.325170017 , 0
53.04 , -1.334250825 , -1.27816366 , 0
53.06 , -1.274774399 , -1.258076834 , 0
53.08 , -1.139966078 , -1.225465635 , 0
53.1 , -1.313990355 , -1.234105023 , 0
53.12 , -1.239289103 , -1.284649036 , 0
53.14 , -1.349271346 , -1.320852246 , 0
53.16 , -1.293289709 , -1.312255939 , 0
53.18 , -1.32049794 , -1.309647051 , 0
53.2 , -1.297993327 , -1.289376596 , 0
53.22 , -1.277293709 , -1.315433338 , 0
53.24 , -1.356183062 , -1.322586715 , 0
53.26 , -1.326027045 , -1.318857177 , 0
53.28 , -1.277851566 , -1.304576614 , 0
53.3 , -1.276631075 , -1.264243026 , 0
53.32 , -1.290135634 , -1.285247824 , 0
53.34 , -1.250539574 , -1.280289968 , 0
53.36 , -1.316030716 , -1.250180692 , 0
53.38 , -1.178691829 , -1.243039554 , 0
53.4 , -1.257954946 , -1.250570931 , 0
53.42 , -1.298974699 , -1.257170392 , 0
53.44 , -1.257307069 , -1.294619096 , 0
53.46 , -1.284301432 , -1.274274746 , 0
53.48 , -1.313340012 , -1.313222445 , 0
53.5 , -1.281116907 , -1.292825995 , 0
53.52 , -1.333434669 , -1.282260327 , 0
53.54 , -1.145323805 , -1.231300034 , 0
53.56 , -1.319862173 , -1.225995106 , 0
53.58 , -1.157251626 , -1.249312509 , 0
53.6 , -1.351008344 , -1.279503395 , 0
53.62 , -1.276217471 , -1.302323507 , 0
53.64 , -1.284592557 , -1.311308199 , 0
53.66 , -1.357867406 , -1.273877532 , 0
53.68 , -1.206565977 , -1.322902352 , 0
53.7 , -1.384523721 , -1.314293941 , 0
53.72 , -1.352011543 , -1.322526344 , 0
53.74 , -1.240925143 , -1.333252424 , 0
53.76 , -1.360439526 , -1.280317712 , 0
53.78 , -1.264274379 , -1.295861163 , 0
53.8 , -1.257125555 , -1.267551767 , 0
53.82 , -1.288658339 , -1.237371377 , 0
53.84 , -1.212539915 , -1.294763824 , 0
53.86 , -1.376200592 , -1.330119558 , 0
53.88 , -1.372045048 , -1.341241519 , 0
53.9 , -1.281077652 , -1.329912066 , 0
53.92 , -1.291048708 , -1.27128602 , 0
53.94 , -1.297053565 , -1.313525539 , 0
53.96 , -1.287573182 , -1.285709438 , 0
53.98 , -1.31202933 , -1.233706836 , 0
54 , -1.074151309 , -1.212377005 , 0
54.02 , -1.288032953 , -1.201558378 , 0
54.04 , -1.242131029 , -1.228808221 , 0
54.06 , -1.208686761 , -1.267631707 , 0
54.08 , -1.292473569 , -1.250172711 , 0
54.1 , -1.269187674 , -1.284850225 , 0
54.12 , -1.294313484 , -1.280940946 , 0
54.14 , -1.277063744 , -1.296458311 , 0
54.16 , -1.288865911 , -1.287834337 , 0
54.18 , -1.340781543 , -1.298915325 , 0
54.2 , -1.216414512 , -1.296582665 , 0
54.22 , -1.361096905 , -1.276023209 , 0
54.24 , -1.221435147 , -1.258905871 , 0
54.26 , -1.28036406 , -1.311655339 , 0
54.28 , -1.311798031 , -1.29110429 , 0
54.3 , -1.327606609 , -1.252444572 , 0
54.32 , -1.094565364 , -1.19222558 , 0
54.34 , -1.190637291 , -1.187123634 , 0
54.36 , -1.307666683 , -1.247469102 , 0
54.38 , -1.290145754 , -1.332396081 , 0
54.4 , -1.336481213 , -1.33035694 , 0
54.42 , -1.317864296 , -1.297487377 , 0
54.44 , -1.271915311 , -1.291850384 , 0
54.46 , -1.245943536 , -1.250364454 , 0
54.48 , -1.30784259 , -1.28695193 , 0
54.5 , -1.233441135 , -1.276230796 , 0
54.52 , -1.351298746 , -1.266218521 , 0
54.54 , -1.136779307 , -1.237967057 , 0
54.56 , -1.302892149 , -1.238084259 , 0
54.58 , -1.206515259 , -1.224833781 , 0
54.6 , -1.255331492 , -1.252599011 , 0
54.62 , -1.225022023 , -1.24243624 , 0
54.64 , -1.26497424 , -1.23043413 , 0
54.66 , -1.244441777 , -1.253043447 , 0
54.68 , -1.204319503 , -1.276950824 , 0
54.7 , -1.386744747 , -1.26782752 , 0
54.72 , -1.156308531 , -1.211535628 , 0
54.74 , -1.175691638 , -1.189347793 , 0
54.76 , -1.17328852 , -1.190203551 , 0
54.78 , -1.340735373 , -1.277219021 , 0
54.8 , -1.248168956 , -1.299263527 , 0
54.82 , -1.312108861 , -1.286187856 , 0
54.84 , -1.273257551 , -1.281403439 , 0
54.86 , -1.281967814 , -1.303121664 , 0
54.88 , -1.350539874 , -1.311410438 , 0
54.9 , -1.26724116 , -1.300202717 , 0
54.92 , -1.299115946 , -1.269297426 , 0
54.94 , -1.197562745 , -1.225731282 , 0
54.96 , -1.256228548 , -1.235117259 , 0
54.98 , -1.220096519 , -1.250353353 , 0
55 , -1.303329105 , -1.265465917 , 0
55.02 , -1.24110853 , -1.253536236 , 0
55.04 , -1.216278441 , -1.23849558 , 0
55.06 , -1.242797608 , -1.207629253 , 0
55.08 , -1.192277167 , -1.216151949 , 0
55.1 , -1.218609926 , -1.217509426 , 0
55.12 , -1.246044825 , -1.235408587 , 0
55.14 , -1.238649033 , -1.246166566 , 0
55.16 , -1.265905837 , -1.258318922 , 0
55.18 , -1.231133749 , -1.250352671 , 0
55.2 , -1.286323905 , -1.257493168 , 0
55.22 , -1.197515011 , -1.216582703 , 0
55.24 , -1.255509965 , -1.241511971 , 0
55.26 , -1.179918851 , -1.237470823 , 0
55.28 , -1.335539653 , -1.224811656 , 0
55.3 , -1.105293908 , -1.192244298 , 0
55.32 , -1.185187136 , -1.17476431 , 0
55.34 , -1.217309575 , -1.186184322 , 0
55.36 , -1.211897366 , -1.250014548 , 0
55.38 , -1.27699354 , -1.239333103 , 0
55.4 , -1.209889511 , -1.226851741 , 0
55.42 , -1.213296678 , -1.219877231 , 0
55.44 , -1.215518659 , -1.206797682 , 0
55.46 , -1.246136783 , -1.249569872 , 0
55.48 , -1.229950451 , -1.248770045 , 0
55.5 , -1.271013367 , -1.214025351 , 0
55.52 , -1.125437925 , -1.166142701 , 0
55.54 , -1.175164367 , -1.192319709 , 0
55.56 , -1.24895104 , -1.246950421 , 0
55.58 , -1.335693403 , -1.284036105 , 0
55.6 , -1.19924479 , -1.22304753 , 0
55.62 , -1.154713789 , -1.181316387 , 0
55.64 , -1.175930054 , -1.172272928 , 0
55.66 , -1.257975108 , -1.224410539 , 0
55.68 , -1.200818093 , -1.228729231 , 0
55.7 , -1.249475956 , -1.227528108 , 0
55.72 , -1.209917864 , -1.244080576 , 0
55.74 , -1.305095292 , -1.279873932 , 0
55.76 , -1.293193198 , -1.287126211 , 0
55.78 , -1.272864535 , -1.298196805 , 0
55.8 , -1.267002779 , -1.241086625 , 0
55.82 , -1.248278186 , -1.252541689 , 0
55.84 , -1.181838169 , -1.227856806 , 0
55.86 , -1.310697254 , -1.220585162 , 0
55.88 , -1.116485235 , -1.204805071 , 0
55.9 , -1.250272805 , -1.187402179 , 0
55.92 , -1.173991238 , -1.214689162 , 0
55.94 , -1.263182639 , -1.267776752 , 0
55.96 , -1.315332146 , -1.258469378 , 0
55.98 , -1.185745122 , -1.245487002 , 0
56 , -1.217531381 , -1.184485191 , 0
56.02 , -1.155852995 , -1.172217868 , 0
56.04 , -1.178508201 , -1.174660361 , 0
56.06 , -1.212751945 , -1.202055199 , 0
56.08 , -1.189440465 , -1.222873103 , 0
56.1 , -1.291885172 , -1.229930464 , 0
56.12 , -1.169679243 , -1.240788565 , 0
56.14 , -1.266951654 , -1.220429112 , 0
56.16 , -1.208157927 , -1.206632527 , 0
56.18 , -1.163286471 , -1.209221404 , 0
56.2 , -1.237285091 , -1.173017844 , 0
56.22 , -1.159680151 , -1.204169592 , 0
56.24 , -1.205899595 , -1.227604174 , 0
56.26 , -1.25816675 , -1.176385531 , 0
56.28 , -1.137648518 , -1.17831805 , 0
56.3 , -1.103170553 , -1.177334982 , 0
56.32 , -1.310772694 , -1.188125925 , 0
56.34 , -1.192460622 , -1.251710893 , 0
56.36 , -1.225808022 , -1.259260643 , 0
56.38 , -1.326814008 , -1.250900206 , 0
56.4 , -1.223283487 , -1.281828383 , 0
56.42 , -1.278289823 , -1.257927942 , 0
56.44 , -1.239667503 , -1.240739112 , 0
56.46 , -1.207551096 , -1.209976784 , 0
56.48 , -1.174826883 , -1.15144325 , 0
56.5 , -1.097058821 , -1.138663645 , 0
56.52 , -1.184709736 , -1.165946886 , 0
56.54 , -1.216573992 , -1.210747188 , 0
56.56 , -1.245982919 , -1.245892902 , 0
56.58 , -1.225893613 , -1.238348524 , 0
56.6 , -1.227192936 , -1.210381317 , 0
56.62 , -1.187302763 , -1.189421698 , 0
56.64 , -1.158959306 , -1.184147581 , 0
56.66 , -1.217828803 , -1.194032628 , 0
56.68 , -1.185185326 , -1.176425056 , 0
56.7 , -1.183875502 , -1.197769213 , 0
56.72 , -1.155269651 , -1.199337622 , 0
56.74 , -1.286720444 , -1.182430224 , 0
56.76 , -1.10297388 , -1.175610399 , 0
56.78 , -1.161877466 , -1.184915359 , 0
56.8 , -1.269786578 , -1.208805434 , 0
56.82 , -1.230677581 , -1.248500722 , 0
56.84 , -1.240984782 , -1.260890584 , 0
56.86 , -1.236258767 , -1.24252905 , 0
56.88 , -1.293790312 , -1.225351547 , 0
56.9 , -1.129235066 , -1.219534334 , 0
56.92 , -1.220576787 , -1.182409961 , 0
56.94 , -1.220296609 , -1.177576187 , 0
56.96 , -1.110374344 , -1.197234617 , 0
56.98 , -1.2517014 , -1.180028758 , 0
57 , -1.178796681 , -1.20776698 , 0
57.02 , -1.205933178 , -1.217961786 , 0
57.04 , -1.212207104 , -1.169377833 , 0
57.06 , -1.147826171 , -1.178026133 , 0
57.08 , -1.173827875 , -1.193658535 , 0
57.1 , -1.279926816 , -1.251789686 , 0
57.12 , -1.261713768 , -1.257420238 , 0
57.14 , -1.244957203 , -1.23660392 , 0
57.16 , -1.141137541 , -1.202990108 , 0
57.18 , -1.244947336 , -1.17680426 , 0
57.2 , -1.113176578 , -1.124118652 , 0
57.22 , -1.072829558 , -1.088428443 , 0
57.24 , -1.081966395 , -1.099177143 , 0
57.26 , -1.189396807 , -1.183448069 , 0
57.28 , -1.223937291 , -1.177038986 , 0
57.3 , -1.128629563 , -1.14936332 , 0
57.32 , -1.052713366 , -1.114590399 , 0
57.34 , -1.193743914 , -1.10606815 , 0
57.36 , -1.123659284 , -1.164167755 , 0
57.38 , -1.161805405 , -1.196930362 , 0
57.4 , -1.257459852 , -1.182221168 , 0
57.42 , -1.129040666 , -1.166192884 , 0
57.44 , -1.120093589 , -1.136112601 , 0
57.46 , -1.13068508 , -1.125777804 , 0
57.48 , -1.170910403 , -1.130272406 , 0
57.5 , -1.116614205 , -1.146808378 , 0
57.52 , -1.162643963 , -1.216539247 , 0
57.54 , -1.305966149 , -1.21018246 , 0
57.56 , -1.232656469 , -1.234683423 , 0
57.58 , -1.096207873 , -1.223879254 , 0
57.6 , -1.353628143 , -1.21987038 , 0
57.62 , -1.169297192 , -1.207511115 , 0
57.64 , -1.160899664 , -1.166409113 , 0
57.66 , -1.097490286 , -1.120652126 , 0
57.68 , -1.208368813 , -1.187160842 , 0
57.7 , -1.207518036 , -1.201176083 , 0
57.72 , -1.195155298 , -1.189746875 , 0
57.74 , -1.126218049 , -1.153665318 , 0
57.76 , -1.139008495 , -1.132685041 , 0
57.78 , -1.128486458 , -1.08532743 , 0
57.8 , -1.067209748 , -1.105531396 , 0
57.82 , -1.122107374 , -1.167818627 , 0
57.84 , -1.319144491 , -1.234596582 , 0
57.86 , -1.232725579 , -1.257714465 , 0
57.88 , -1.165482478 , -1.192564446 , 0
57.9 , -1.133101376 , -1.106337356 , 0
57.92 , -1.062270518 , -1.066031179 , 0
57.94 , -1.067656083 , -1.074780454 , 0
57.96 , -1.105902572 , -1.128947816 , 0
57.98 , -1.238763524 , -1.18958052 , 0
58 , -1.205458518 , -1.236647352 , 0
58.02 , -1.201462201 , -1.211661191 , 0
58.04 , -1.192152937 , -1.143331176 , 0
58.06 , -1.032056411 , -1.071650841 , 0
58.08 , -1.061508691 , -1.056399104 , 0
58.1 , -1.075436706 , -1.097312587 , 0
58.12 , -1.216809591 , -1.172786841 , 0
58.14 , -1.139474626 , -1.164084001 , 0
58.16 , -1.138290736 , -1.109340509 , 0
58.18 , -1.045166621 , -1.093963246 , 0
58.2 , -1.111639865 , -1.100671674 , 0
58.22 , -1.194117247 , -1.129270415 , 0
58.24 , -1.085054765 , -1.190111779 , 0
58.26 , -1.263200611 , -1.19740019 , 0
58.28 , -1.206394622 , -1.191241888 , 0
58.3 , -1.118053584 , -1.166768676 , 0
58.32 , -1.130463658 , -1.099223159 , 0
58.34 , -1.099944959 , -1.114434314 , 0
58.36 , -1.110805797 , -1.121938541 , 0
58.38 , -1.126833847 , -1.084505436 , 0
58.4 , -1.029599883 , -1.048945972 , 0
58.42 , -1.021057481 , -1.053786415 , 0
58.44 , -1.10770271 , -1.09046699 , 0
58.46 , -1.152872001 , -1.11445172 , 0
58.48 , -1.075122432 , -1.104690269 , 0
58.5 , -1.073662384 , -1.094772317 , 0
58.52 , -1.151640658 , -1.12736344 , 0
58.54 , -1.151895424 , -1.15300076 , 0
58.56 , -1.144745237 , -1.132307702 , 0
58.58 , -1.085632826 , -1.109012146 , 0
58.6 , -1.130075235 , -1.128160579 , 0
58.62 , -1.176658992 , -1.172514459 , 0
58.64 , -1.198243681 , -1.190627946 , 0
58.66 , -1.174616092 , -1.164851034 , 0
58.68 , -1.112125469 , -1.150512445 , 0
58.7 , -1.140378653 , -1.10375923 , 0
58.72 , -1.124337689 , -1.129028012 , 0
58.74 , -1.050804475 , -1.100982226 , 0
58.76 , -1.190467356 , -1.07602909 , 0
58.78 , -0.9619339807 , -1.092592717 , 0
58.8 , -1.183044174 , -1.117656899 , 0
58.82 , -1.151626848 , -1.146163873 , 0
58.84 , -1.130673057 , -1.152337636 , 0
58.86 , -1.130600528 , -1.086952035 , 0
58.88 , -1.057145851 , -1.13552676 , 0
58.9 , -1.219459571 , -1.183865737 , 0
58.92 , -1.251707134 , -1.204420079 , 0
58.94 , -1.127939695 , -1.178596713 , 0
58.96 , -1.120856732 , -1.119640879 , 0
58.98 , -1.113567599 , -1.101971467 , 0
59 , -1.124720635 , -1.111924039 , 0
59.02 , -1.098233078 , -1.128273165 , 0
59.04 , -1.160811475 , -1.144512266 , 0
59.06 , -1.191710755 , -1.177050488 , 0
59.08 , -1.163496596 , -1.198391282 , 0
59.1 , -1.230707908 , -1.202513387 , 0
59.12 , -1.169591689 , -1.17722159 , 0
59.14 , -1.164818586 , -1.1464442 , 0
59.16 , -1.100159133 , -1.151887853 , 0
59.18 , -1.186574405 , -1.158917314 , 0
59.2 , -1.183927525 , -1.13430017 , 0
59.22 , -1.041324652 , -1.111930726 , 0
59.24 , -1.113141055 , -1.092170984 , 0
59.26 , -1.155493036 , -1.148410255 , 0
59.28 , -1.173308761 , -1.184390358 , 0
59.3 , -1.188222837 , -1.15372227 , 0
59.32 , -1.074205862 , -1.112786664 , 0
59.34 , -1.111754411 , -1.094062998 , 0
59.36 , -1.114638691 , -1.13426833 , 0
59.38 , -1.182072304 , -1.169386026 , 0
59.4 , -1.189083696 , -1.157404225 , 0
59.42 , -1.089687145 , -1.137216459 , 0
59.44 , -1.146727494 , -1.131142892 , 0
59.46 , -1.15719241 , -1.155895265 , 0
59.48 , -1.188727151 , -1.181773148 , 0
59.5 , -1.153881019 , -1.165695577 , 0
59.52 , -1.139391095 , -1.123956248 , 0
59.54 , -1.098882275 , -1.102429633 , 0
59.56 , -1.077007504 , -1.111010959 , 0
59.58 , -1.168040938 , -1.113565734 , 0
59.6 , -1.121204118 , -1.147324891 , 0
59.62 , -1.137283286 , -1.16771271 , 0
59.64 , -1.211333177 , -1.15237484 , 0
59.66 , -1.118563719 , -1.141038809 , 0
59.68 , -1.100434236 , -1.127465045 , 0
59.7 , -1.144028769 , -1.125727499 , 0
59.72 , -1.157359524 , -1.137872421 , 0
59.74 , -1.103677807 , -1.11838667 , 0
59.76 , -1.108587165 , -1.123020081 , 0
59.78 , -1.148194247 , -1.148129796 , 0
59.8 , -1.184704951 , -1.153900809 , 0
59.82 , -1.097617337 , -1.104277395 , 0
59.84 , -1.057191518 , -1.088619833 , 0
59.86 , -1.068499884 , -1.07416839 , 0
59.88 , -1.127514463 , -1.03806195 , 0
59.9 , -0.9690049765 , -1.061777495 , 0
59.92 , -1.053691285 , -1.076696305 , 0
59.94 , -1.234110835 , -1.103662274 , 0
59.96 , -1.03922152 , -1.159905616 , 0
59.98 , -1.15653428 , -1.12279088 , 0
60 , -1.159217809 , -1.111756965 , 0
60.02 , -1.066576419 , -1.148198892 , 0
60.04 , -1.166583583 , -1.115330169 , 0
60.06 , -1.095184501 , -1.07701854 , 0
60.08 , -1.030368456 , -1.078872362 , 0
60.1 , -1.02941202 , -1.027790888 , 0
60.12 , -1.118106187 , -1.046175643 , 0
60.14 , -0.962636996 , -1.065734867 , 0
60.16 , -1.150502475 , -1.073299289 , 0
60.18 , -1.087993631 , -1.122392057 , 0
60.2 , -1.126109454 , -1.137615583 , 0
60.22 , -1.152160952 , -1.079666327 , 0
60.24 , -0.9916556419 , -1.088886237 , 0
60.26 , -1.104300253 , -1.063585655 , 0
60.28 , -1.112522428 , -1.076643434 , 0
60.3 , -1.019983616 , -1.075386825 , 0
60.32 , -1.101721886 , -1.070761189 , 0
60.34 , -1.03939623 , -1.070910809 , 0
60.36 , -1.120191567 , -1.052874868 , 0
60.38 , -0.9599457443 , -1.025939689 , 0
60.4 , -1.053955262 , -1.040949711 , 0
60.42 , -1.106958931 , -1.085993819 , 0
60.44 , -1.125436709 , -1.149801231 , 0
60.46 , -1.172755335 , -1.14986594 , 0
60.48 , -1.110064163 , -1.115763068 , 0
60.5 , -1.10799153 , -1.111553051 , 0
60.52 , -1.070881664 , -1.102170409 , 0
60.54 , -1.172999765 , -1.101372037 , 0
60.56 , -1.050592809 , -1.105119126 , 0
60.58 , -1.120178324 , -1.125806955 , 0
60.6 , -1.174636944 , -1.139192778 , 0
60.62 , -1.156315141 , -1.176285509 , 0
60.64 , -1.132086427 , -1.140417802 , 0
60.66 , -1.114478128 , -1.075613486 , 0
60.68 , -1.026316875 , -1.050047648 , 0
60.7 , -1.055584039 , -1.109424891 , 0
60.72 , -1.194539902 , -1.126970855 , 0
60.74 , -1.180482076 , -1.136352834 , 0
60.76 , -0.9937887388 , -1.127601744 , 0
60.78 , -1.193844763 , -1.11182231 , 0
60.8 , -1.143481527 , -1.118098256 , 0
60.82 , -1.06023891 , -1.109782544 , 0
60.84 , -1.076913792 , -1.083520032 , 0
60.86 , -1.10777571 , -1.076611521 , 0
60.88 , -1.099644445 , -1.07335876 , 0
60.9 , -0.9962372102 , -1.073226427 , 0
60.92 , -1.175629976 , -1.131741296 , 0
60.94 , -1.179220394 , -1.193248642 , 0
60.96 , -1.202302249 , -1.156966932 , 0
60.98 , -1.051269669 , -1.079558997 , 0
61 , -0.9951907962 , -1.052106899 , 0
61.02 , -1.131764166 , -1.050892822 , 0
61.04 , -1.02875591 , -1.05533152 , 0
61.06 , -1.017340449 , -1.01987026 , 0
61.08 , -0.9833194395 , -1.000426499 , 0
61.1 , -1.031800861 , -1.006314246 , 0
61.12 , -1.04265529 , -1.031632126 , 0
61.14 , -1.013051189 , -1.080022873 , 0
61.16 , -1.161957211 , -1.091385864 , 0
61.18 , -1.074058604 , -1.081423924 , 0
61.2 , -1.007811202 , -1.043374241 , 0
61.22 , -1.029817113 , -0.9959557784 , 0
61.24 , -1.038638343 , -1.070795065 , 0
61.26 , -1.097581673 , -1.103173756 , 0
61.28 , -1.17421558 , -1.082173338 , 0
61.3 , -0.9867736207 , -1.09449917 , 0
61.32 , -1.114106276 , -1.11039877 , 0
61.34 , -1.210400164 , -1.131784062 , 0
61.36 , -1.079483487 , -1.127599771 , 0
61.38 , -1.052946929 , -1.047253437 , 0
61.4 , -1.02707425 , -1.045798786 , 0
61.42 , -1.076980963 , -1.062413179 , 0
61.44 , -1.107916837 , -1.066921199 , 0
61.46 , -1.013144197 , -1.088889239 , 0
61.48 , -1.148163924 , -1.112956798 , 0
61.5 , -1.143582402 , -1.11743555 , 0
61.52 , -1.105659988 , -1.131646881 , 0
61.54 , -1.073269868 , -1.095006408 , 0
61.56 , -1.148627365 , -1.099649338 , 0
61.58 , -1.051677837 , -1.094197142 , 0
61.6 , -1.088735875 , -1.060694569 , 0
61.62 , -1.019211245 , -1.025475844 , 0
61.64 , -1.011776214 , -1.029849496 , 0
61.66 , -1.043135036 , -1.029294007 , 0
61.68 , -1.039298992 , -1.025884112 , 0
61.7 , -1.020913836 , -1.03480768 , 0
61.72 , -1.01352193 , -1.03603681 , 0
61.74 , -1.106404269 , -1.064342919 , 0
61.76 , -1.016135834 , -1.042809378 , 0
61.78 , -1.054593904 , -1.023177127 , 0
61.8 , -0.9591217137 , -1.020167057 , 0
61.82 , -1.103588726 , -1.053235782 , 0
61.84 , -1.054733492 , -1.057493479 , 0
61.86 , -1.043430705 , -1.060193141 , 0
61.88 , -1.03508269 , -1.031224134 , 0
61.9 , -1.047035491 , -1.050151655 , 0
61.92 , -1.036082093 , -1.019244658 , 0
61.94 , -1.021476739 , -1.021026124 , 0
61.96 , -0.9779815312 , -1.028557533 , 0
61.98 , -1.119115554 , -1.055410644 , 0
62 , -1.018348526 , -1.041654456 , 0
62.02 , -1.038667126 , -1.032845446 , 0
62.04 , -0.9844675469 , -1.014863673 , 0
62.06 , -1.104353755 , -1.068556858 , 0
62.08 , -1.052712464 , -1.075157125 , 0
62.1 , -1.096736676 , -1.068901331 , 0
62.12 , -0.9946217107 , -1.025444195 , 0
62.14 , -1.038452274 , -1.017173996 , 0
62.16 , -1.016888576 , -1.034218084 , 0
62.18 , -1.070872753 , -1.076675435 , 0
62.2 , -1.094011922 , -1.050385451 , 0
62.22 , -1.027136713 , -1.046853149 , 0
62.24 , -1.017397643 , -1.0758657 , 0
62.26 , -1.165221082 , -1.099050174 , 0
62.28 , -1.120671263 , -1.098454122 , 0
62.3 , -1.007228661 , -1.086076105 , 0
62.32 , -1.071043906 , -1.03908489 , 0
62.34 , -1.084177778 , -1.036113741 , 0
62.36 , -0.9609879011 , -1.02988142 , 0
62.38 , -1.044890609 , -1.019202047 , 0
62.4 , -1.037072847 , -1.022534916 , 0
62.42 , -1.048980716 , -1.05385832 , 0
62.44 , -1.027733808 , -1.066404969 , 0
62.46 , -1.119576516 , -1.061157818 , 0
62.48 , -1.055865784 , -1.067222774 , 0
62.5 , -1.021269678 , -1.085053929 , 0
62.52 , -1.146932796 , -1.068743793 , 0
62.54 , -1.059066819 , -1.081075782 , 0
62.56 , -0.9980588242 , -1.028481065 , 0
62.58 , -1.041842602 , -0.9905187561 , 0
62.6 , -0.9459330403 , -1.004285637 , 0
62.62 , -1.069773361 , -1.024261324 , 0
62.64 , -1.02176537 , -1.036531799 , 0
62.66 , -1.073197827 , -1.083079613 , 0
62.68 , -1.061613772 , -1.066086541 , 0
62.7 , -1.081611236 , -1.024683358 , 0
62.72 , -0.9378469847 , -1.002360227 , 0
62.74 , -0.9814188967 , -0.9967103962 , 0
62.76 , -1.084083039 , -0.9950426688 , 0
62.78 , -0.9460071715 , -1.022922423 , 0
62.8 , -0.9991832862 , -0.9852971433 , 0
62.82 , -1.024769526 , -0.9806553623 , 0
62.84 , -0.9623832661 , -1.030968101 , 0
62.86 , -1.090688294 , -1.044824514 , 0
62.88 , -1.085867582 , -1.093523417 , 0
62.9 , -1.065403833 , -1.085927865 , 0
62.92 , -1.083115905 , -1.030391312 , 0
62.94 , -0.9409196307 , -1.000918484 , 0
62.96 , -1.029266044 , -0.9995565566 , 0
62.98 , -1.037595265 , -1.052666723 , 0
63 , -1.098153094 , -1.094183645 , 0
63.02 , -1.097912836 , -1.063602423 , 0
